rxn_neighbor	REACT12817	REACT13031	1	1	reactome_converted
rxn_neighbor	REACT122721	E1468	1	1	reactome_converted
rxn_neighbor	REACT76563	E84245	1	1	reactome_converted
rxn_neighbor	REACT3222	REACT11259	1	1	reactome_converted
rxn_neighbor	REACT2695	REACT5112	0	1	reactome_converted
rxn_neighbor	REACT10164	REACT122161	1	1	reactome_converted
rxn_neighbor	REACT5262	REACT15832	1	1	reactome_converted
rxn_neighbor	E421327	E8605	1	1	reactome_converted
rxn_neighbor	REACT5195	REACT2934	0	1	reactome_converted
rxn_neighbor	REACT2898	REACT26517	1	1	reactome_converted
rxn_neighbor	E123099	REACT122370	1	1	reactome_converted
rxn_neighbor	REACT4161	REACT5396	0	1	reactome_converted
rxn_neighbor	REACT116567	REACT4055	1	1	reactome_converted
rxn_neighbor	REACT9808	REACT5810	1	1	reactome_converted
rxn_neighbor	E1591	REACT5112	0	1	reactome_converted
rxn_neighbor	E120227	REACT122974	1	1	reactome_converted
rxn_neighbor	REACT2935	REACT151453	1	1	reactome_converted
rxn_neighbor	REACT148198	REACT150912	1	1	reactome_converted
rxn_neighbor	E6509	E6539	0	1	reactome_converted
rxn_neighbor	E2593	REACT3184	1	1	reactome_converted
rxn_neighbor	REACT14301	E204	0	1	reactome_converted
rxn_neighbor	E79944	REACT2511	1	1	reactome_converted
rxn_neighbor	E11343	REACT24332	1	1	reactome_converted
rxn_neighbor	E120227	REACT11452	0	1	reactome_converted
rxn_neighbor	E3157	E55902	0	1	reactome_converted
rxn_neighbor	E64834	E8034	1	1	reactome_converted
rxn_neighbor	E8564	REACT3400	1	1	reactome_converted
rxn_neighbor	E7922	E64924	1	1	reactome_converted
rxn_neighbor	REACT10331	REACT111842	0	1	reactome_converted
rxn_neighbor	E10380	REACT5810	1	1	reactome_converted
rxn_neighbor	REACT15684	REACT12769	1	1	reactome_converted
rxn_neighbor	E120227	REACT4664	1	1	reactome_converted
rxn_neighbor	REACT15843	REACT16110	1	1	reactome_converted
rxn_neighbor	E1545	REACT5868	0	1	reactome_converted
rxn_neighbor	REACT5753	REACT2898	1	1	reactome_converted
rxn_neighbor	E125061	REACT25474	1	1	reactome_converted
rxn_neighbor	REACT9587	REACT21568	1	1	reactome_converted
rxn_neighbor	REACT22038	E1593	0	1	reactome_converted
rxn_neighbor	E3141	E93034	1	1	reactome_converted
rxn_neighbor	E854930	REACT160904	1	1	reactome_converted
rxn_neighbor	REACT116228	REACT111842	1	1	reactome_converted
rxn_neighbor	REACT11452	E57704	1	1	reactome_converted
rxn_neighbor	E123099	REACT117715	1	1	reactome_converted
rxn_neighbor	REACT152047	E7108	1	1	reactome_converted
rxn_neighbor	REACT3400	REACT3387	1	1	reactome_converted
rxn_neighbor	E6309	REACT12877	1	1	reactome_converted
rxn_neighbor	E1595	REACT3262	1	1	reactome_converted
rxn_neighbor	E10998	REACT5113	1	1	reactome_converted
rxn_neighbor	E421327	E25796	1	1	reactome_converted
rxn_neighbor	E51458	E92745	0	1	reactome_converted
rxn_neighbor	E421327	REACT11452	0	1	reactome_converted
rxn_neighbor	REACT21439	REACT5354	0	1	reactome_converted
rxn_neighbor	E1455	REACT21864	0	1	reactome_converted
rxn_neighbor	REACT3222	REACT151423	1	1	reactome_converted
rxn_neighbor	REACT2262	REACT4071	1	1	reactome_converted
rxn_neighbor	E10998	REACT9578	1	1	reactome_converted
rxn_neighbor	REACT148198	REACT151453	1	1	reactome_converted
rxn_neighbor	E51302	REACT5648	1	1	reactome_converted
rxn_neighbor	REACT151020	E144193	0	1	reactome_converted
rxn_neighbor	E51727	E80347	0	1	reactome_converted
rxn_neighbor	E2539	E1717	1	1	reactome_converted
rxn_neighbor	E285195	E1182	0	1	reactome_converted
rxn_neighbor	E79993	E11001	1	1	reactome_converted
rxn_neighbor	E283375	E7780	1	1	reactome_converted
rxn_neighbor	REACT14390	REACT116988	1	1	reactome_converted
rxn_neighbor	REACT148348	REACT12742	0	1	reactome_converted
rxn_neighbor	REACT152047	E120227	1	1	reactome_converted
rxn_neighbor	REACT117496	REACT116566	1	1	reactome_converted
rxn_neighbor	E1588	REACT21568	1	1	reactome_converted
rxn_neighbor	REACT152047	E22949	1	1	reactome_converted
rxn_neighbor	REACT21864	E2584	0	1	reactome_converted
rxn_neighbor	REACT15258	REACT4953	1	1	reactome_converted
rxn_neighbor	REACT2898	REACT26403	1	1	reactome_converted
rxn_neighbor	E10998	REACT21568	1	1	reactome_converted
rxn_neighbor	REACT5306	REACT2369	0	1	reactome_converted
rxn_neighbor	REACT151020	E4521	1	1	reactome_converted
rxn_neighbor	REACT3945	E7084	1	1	reactome_converted
rxn_neighbor	E23305	E4521	1	1	reactome_converted
rxn_neighbor	E2820	REACT6490	0	1	reactome_converted
rxn_neighbor	REACT10331	REACT17164	1	1	reactome_converted
rxn_neighbor	E51727	REACT5322	0	1	reactome_converted
rxn_neighbor	REACT25716	REACT10164	0	1	reactome_converted
rxn_neighbor	REACT27973	REACT27502	1	1	reactome_converted
rxn_neighbor	REACT116949	REACT116567	0	1	reactome_converted
rxn_neighbor	REACT116949	REACT11296	1	1	reactome_converted
rxn_neighbor	E23305	REACT7827	1	1	reactome_converted
rxn_neighbor	REACT4273	REACT6661	0	1	reactome_converted
rxn_neighbor	REACT3950	REACT5810	1	1	reactome_converted
rxn_neighbor	REACT25716	REACT27045	1	1	reactome_converted
rxn_neighbor	E1589	REACT26979	1	1	reactome_converted
rxn_neighbor	E6309	REACT3262	1	1	reactome_converted
rxn_neighbor	REACT21933	REACT21987	1	1	reactome_converted
rxn_neighbor	E1588	REACT15887	1	1	reactome_converted
rxn_neighbor	REACT4953	REACT3604	1	1	reactome_converted
rxn_neighbor	REACT21864	E5198	0	1	reactome_converted
rxn_neighbor	REACT2898	REACT5195	0	1	reactome_converted
rxn_neighbor	E6785	E23305	1	1	reactome_converted
rxn_neighbor	REACT148198	REACT15887	1	1	reactome_converted
rxn_neighbor	REACT10164	REACT4599	1	1	reactome_converted
rxn_neighbor	E1595	REACT26924	1	1	reactome_converted
rxn_neighbor	REACT2435	REACT21885	1	1	reactome_converted
rxn_neighbor	REACT3944	REACT5112	1	1	reactome_converted
rxn_neighbor	REACT117020	REACT12877	0	1	reactome_converted
rxn_neighbor	E123099	REACT3579	1	1	reactome_converted
rxn_neighbor	REACT11548	REACT10164	1	1	reactome_converted
rxn_neighbor	REACT2466	REACT161519	0	1	reactome_converted
rxn_neighbor	E51727	REACT11296	1	1	reactome_converted
rxn_neighbor	REACT19529	REACT12877	0	1	reactome_converted
rxn_neighbor	REACT5801	E2237	1	1	reactome_converted
rxn_neighbor	E11001	E57733	1	1	reactome_converted
rxn_neighbor	REACT170097	E2632	1	1	reactome_converted
rxn_neighbor	E1588	E4521	1	1	reactome_converted
rxn_neighbor	REACT2935	REACT15631	1	1	reactome_converted
rxn_neighbor	E8564	E10380	1	1	reactome_converted
rxn_neighbor	E6510	REACT161143	0	1	reactome_converted
rxn_neighbor	E140679	E5002	1	1	reactome_converted
rxn_neighbor	E2539	REACT151201	1	1	reactome_converted
rxn_neighbor	E8564	REACT122974	1	1	reactome_converted
rxn_neighbor	E51703	E5243	1	1	reactome_converted
rxn_neighbor	E1545	REACT151689	1	1	reactome_converted
rxn_neighbor	E7390	REACT122161	1	1	reactome_converted
rxn_neighbor	E1591	REACT11452	0	1	reactome_converted
rxn_neighbor	E6309	E125981	1	1	reactome_converted
rxn_neighbor	REACT10164	E5243	1	1	reactome_converted
rxn_neighbor	REACT4988	REACT5646	0	1	reactome_converted
rxn_neighbor	REACT3222	REACT5648	1	1	reactome_converted
rxn_neighbor	REACT9683	REACT5195	0	1	reactome_converted
rxn_neighbor	REACT2881	E2987	0	1	reactome_converted
rxn_neighbor	E80347	E23305	1	1	reactome_converted
rxn_neighbor	E1595	REACT5113	1	1	reactome_converted
rxn_neighbor	E1374	E788	0	1	reactome_converted
rxn_neighbor	REACT14030	REACT76563	1	1	reactome_converted
rxn_neighbor	REACT11259	E80308	0	1	reactome_converted
rxn_neighbor	E51703	REACT122370	1	1	reactome_converted
rxn_neighbor	E7390	REACT5077	1	1	reactome_converted
rxn_neighbor	E11001	E93034	1	1	reactome_converted
rxn_neighbor	REACT5671	REACT26924	1	1	reactome_converted
rxn_neighbor	REACT27502	REACT27453	1	1	reactome_converted
rxn_neighbor	REACT7662	E1468	1	1	reactome_converted
rxn_neighbor	E3157	E60496	1	1	reactome_converted
rxn_neighbor	E6509	REACT26819	0	1	reactome_converted
rxn_neighbor	E6509	E54716	0	1	reactome_converted
rxn_neighbor	E80270	E23475	1	1	reactome_converted
rxn_neighbor	E120227	E93034	1	1	reactome_converted
rxn_neighbor	REACT9686	REACT151689	1	1	reactome_converted
rxn_neighbor	REACT19855	REACT111504	1	1	reactome_converted
rxn_neighbor	E7172	E22949	1	1	reactome_converted
rxn_neighbor	E23305	REACT15631	1	1	reactome_converted
rxn_neighbor	REACT76345	E5198	1	1	reactome_converted
rxn_neighbor	REACT3604	REACT5297	1	1	reactome_converted
rxn_neighbor	E79143	E23305	1	1	reactome_converted
rxn_neighbor	E4363	REACT5810	1	1	reactome_converted
rxn_neighbor	REACT11254	REACT11972	1	1	reactome_converted
rxn_neighbor	REACT2935	REACT3262	1	1	reactome_converted
rxn_neighbor	REACT3377	REACT5648	1	1	reactome_converted
rxn_neighbor	E1595	REACT117063	1	1	reactome_converted
rxn_neighbor	E10858	E57704	1	1	reactome_converted
rxn_neighbor	REACT169656	E2632	1	1	reactome_converted
rxn_neighbor	REACT170310	E2632	1	1	reactome_converted
rxn_neighbor	E137964	E60496	1	1	reactome_converted
rxn_neighbor	E1591	E25796	1	1	reactome_converted
rxn_neighbor	E1589	REACT26517	1	1	reactome_converted
rxn_neighbor	E396458	REACT18852	1	1	reactome_converted
rxn_neighbor	E570	E55902	1	1	reactome_converted
rxn_neighbor	REACT9686	REACT21568	1	1	reactome_converted
rxn_neighbor	E15	E60496	1	1	reactome_converted
rxn_neighbor	E10858	E100	1	1	reactome_converted
rxn_neighbor	E6723	REACT76563	1	1	reactome_converted
rxn_neighbor	REACT2435	REACT5142	1	1	reactome_converted
rxn_neighbor	E10998	REACT25716	1	1	reactome_converted
rxn_neighbor	REACT151020	REACT26924	1	1	reactome_converted
rxn_neighbor	REACT26819	E340024	0	1	reactome_converted
rxn_neighbor	E51302	E80270	0	1	reactome_converted
rxn_neighbor	REACT10164	REACT150860	1	1	reactome_converted
rxn_neighbor	REACT116228	E22949	1	1	reactome_converted
rxn_neighbor	REACT26819	REACT17753	0	1	reactome_converted
rxn_neighbor	E1545	E25796	1	1	reactome_converted
rxn_neighbor	REACT2580	REACT3950	1	1	reactome_converted
rxn_neighbor	REACT13151	E10113	1	1	reactome_converted
rxn_neighbor	E10858	REACT152122	1	1	reactome_converted
rxn_neighbor	REACT76345	REACT3400	1	1	reactome_converted
rxn_neighbor	REACT76317	REACT11367	1	1	reactome_converted
rxn_neighbor	E1593	E1591	1	1	reactome_converted
rxn_neighbor	E10858	REACT21501	1	1	reactome_converted
rxn_neighbor	E80270	E6309	1	1	reactome_converted
rxn_neighbor	REACT123297	E9415	1	1	reactome_converted
rxn_neighbor	E6307	REACT5648	1	1	reactome_converted
rxn_neighbor	E79143	E60496	1	1	reactome_converted
rxn_neighbor	REACT5354	REACT18539	0	1	reactome_converted
rxn_neighbor	REACT3377	E3157	1	1	reactome_converted
rxn_neighbor	E113451	REACT24230	1	1	reactome_converted
rxn_neighbor	E1586	REACT11254	1	1	reactome_converted
rxn_neighbor	REACT15848	REACT21920	1	1	reactome_converted
rxn_neighbor	E51727	E10998	1	1	reactome_converted
rxn_neighbor	REACT10164	REACT26924	1	1	reactome_converted
rxn_neighbor	E5409	REACT111516	1	1	reactome_converted
rxn_neighbor	REACT160904	REACT117350	1	1	reactome_converted
rxn_neighbor	REACT5280	REACT9578	1	1	reactome_converted
rxn_neighbor	REACT9587	E22908	1	1	reactome_converted
rxn_neighbor	REACT116567	E22908	1	1	reactome_converted
rxn_neighbor	REACT26835	E2987	0	1	reactome_converted
rxn_neighbor	E138050	E8034	1	1	reactome_converted
rxn_neighbor	E9058	E285195	1	1	reactome_converted
rxn_neighbor	E10998	REACT3879	1	1	reactome_converted
rxn_neighbor	REACT5322	E204	0	1	reactome_converted
rxn_neighbor	REACT2262	REACT6533	1	1	reactome_converted
rxn_neighbor	REACT3153	REACT4820	1	1	reactome_converted
rxn_neighbor	REACT3827	REACT5646	1	1	reactome_converted
rxn_neighbor	REACT160410	E60481	1	1	reactome_converted
rxn_neighbor	E2987	REACT3160	0	1	reactome_converted
rxn_neighbor	E22949	E1586	1	1	reactome_converted
rxn_neighbor	REACT5671	REACT76317	1	1	reactome_converted
rxn_neighbor	REACT17586	REACT17249	0	1	reactome_converted
rxn_neighbor	REACT21933	REACT21918	1	1	reactome_converted
rxn_neighbor	REACT9592	REACT5112	1	1	reactome_converted
rxn_neighbor	E1595	E4521	1	1	reactome_converted
rxn_neighbor	REACT2466	REACT22038	1	1	reactome_converted
rxn_neighbor	E1589	REACT21861	1	1	reactome_converted
rxn_neighbor	REACT4212	REACT18852	1	1	reactome_converted
rxn_neighbor	REACT151423	REACT3747	1	1	reactome_converted
rxn_neighbor	REACT26908	REACT26908	0	1	reactome_converted
rxn_neighbor	REACT5354	REACT25705	1	1	reactome_converted
rxn_neighbor	REACT26835	REACT76563	1	1	reactome_converted
rxn_neighbor	REACT21864	REACT4025	0	1	reactome_converted
rxn_neighbor	REACT9547	E3931	0	1	reactome_converted
rxn_neighbor	REACT25716	E120227	0	1	reactome_converted
rxn_neighbor	REACT4273	REACT21918	1	1	reactome_converted
rxn_neighbor	REACT5195	REACT150860	0	1	reactome_converted
rxn_neighbor	REACT5868	REACT11644	1	1	reactome_converted
rxn_neighbor	E9154	E6509	0	1	reactome_converted
rxn_neighbor	REACT76345	E56261	1	1	reactome_converted
rxn_neighbor	E6568	REACT161143	0	1	reactome_converted
rxn_neighbor	REACT3781	E1591	1	1	reactome_converted
rxn_neighbor	REACT4621	REACT5801	0	1	reactome_converted
rxn_neighbor	REACT3377	REACT4232	1	1	reactome_converted
rxn_neighbor	REACT5518	E51727	0	1	reactome_converted
rxn_neighbor	E6510	E6510	0	1	reactome_converted
rxn_neighbor	REACT10331	E1735	1	1	reactome_converted
rxn_neighbor	REACT2898	REACT5354	0	1	reactome_converted
rxn_neighbor	REACT116910	REACT116175	1	1	reactome_converted
rxn_neighbor	REACT164523	REACT12742	0	1	reactome_converted
rxn_neighbor	E204	REACT14030	0	1	reactome_converted
rxn_neighbor	REACT116567	E25796	1	1	reactome_converted
rxn_neighbor	REACT5195	REACT5285	0	1	reactome_converted
rxn_neighbor	REACT4988	REACT160904	1	1	reactome_converted
rxn_neighbor	REACT5354	REACT76319	0	1	reactome_converted
rxn_neighbor	REACT3222	REACT4468	1	1	reactome_converted
rxn_neighbor	REACT111842	REACT11452	0	1	reactome_converted
rxn_neighbor	REACT5280	E55331	1	1	reactome_converted
rxn_neighbor	E10998	REACT5648	1	1	reactome_converted
rxn_neighbor	REACT21603	E1588	1	1	reactome_converted
rxn_neighbor	E120227	REACT123992	1	1	reactome_converted
rxn_neighbor	REACT148198	E23175	1	1	reactome_converted
rxn_neighbor	REACT3698	REACT170168	1	1	reactome_converted
rxn_neighbor	REACT3698	REACT7430	1	1	reactome_converted
rxn_neighbor	REACT5753	REACT4541	1	1	reactome_converted
rxn_neighbor	E10998	REACT76319	1	1	reactome_converted
rxn_neighbor	REACT26746	E145226	1	1	reactome_converted
rxn_neighbor	REACT116228	REACT117177	1	1	reactome_converted
rxn_neighbor	E2542	E2538	0	1	reactome_converted
rxn_neighbor	E1595	E10380	1	1	reactome_converted
rxn_neighbor	E10654	REACT21864	0	1	reactome_converted
rxn_neighbor	REACT3664	REACT5530	1	1	reactome_converted
rxn_neighbor	REACT5440	REACT165069	1	1	reactome_converted
rxn_neighbor	E2593	E1719	1	1	reactome_converted
rxn_neighbor	REACT3887	E93034	1	1	reactome_converted
rxn_neighbor	E9187	REACT164720	0	1	reactome_converted
rxn_neighbor	E10998	REACT7827	1	1	reactome_converted
rxn_neighbor	E1591	REACT4599	1	1	reactome_converted
rxn_neighbor	E204	REACT11296	0	1	reactome_converted
rxn_neighbor	REACT2935	REACT11259	1	1	reactome_converted
rxn_neighbor	REACT5646	REACT6533	0	1	reactome_converted
rxn_neighbor	E10998	REACT26924	1	1	reactome_converted
rxn_neighbor	E123099	REACT18449	1	1	reactome_converted
rxn_neighbor	E421327	REACT15887	1	1	reactome_converted
rxn_neighbor	E1588	REACT26979	1	1	reactome_converted
rxn_neighbor	REACT5280	REACT169970	1	1	reactome_converted
rxn_neighbor	REACT3944	REACT2511	1	1	reactome_converted
rxn_neighbor	REACT5285	REACT5195	0	1	reactome_converted
rxn_neighbor	REACT5753	E1718	1	1	reactome_converted
rxn_neighbor	REACT9875	E23305	1	1	reactome_converted
rxn_neighbor	REACT5354	E10654	0	1	reactome_converted
rxn_neighbor	REACT8548	REACT8548	0	1	reactome_converted
rxn_neighbor	REACT18046	REACT21920	1	1	reactome_converted
rxn_neighbor	REACT14498	E92579	1	1	reactome_converted
rxn_neighbor	E144193	REACT111842	1	1	reactome_converted
rxn_neighbor	REACT5195	REACT11452	0	1	reactome_converted
rxn_neighbor	REACT21501	REACT5810	1	1	reactome_converted
rxn_neighbor	REACT152047	E51478	1	1	reactome_converted
rxn_neighbor	REACT15052	REACT111842	1	1	reactome_converted
rxn_neighbor	REACT2441	REACT3307	1	1	reactome_converted
rxn_neighbor	REACT76786	REACT26664	1	1	reactome_converted
rxn_neighbor	E9415	E285362	0	1	reactome_converted
rxn_neighbor	REACT9686	REACT12877	1	1	reactome_converted
rxn_neighbor	E6309	REACT3790	1	1	reactome_converted
rxn_neighbor	REACT11966	REACT11696	0	1	reactome_converted
rxn_neighbor	E55326	E10998	1	1	reactome_converted
rxn_neighbor	REACT5195	REACT21861	1	1	reactome_converted
rxn_neighbor	REACT125443	REACT2898	1	1	reactome_converted
rxn_neighbor	REACT5753	E51302	1	1	reactome_converted
rxn_neighbor	E10858	E4363	1	1	reactome_converted
rxn_neighbor	E1588	REACT3790	1	1	reactome_converted
rxn_neighbor	REACT5440	E4329	1	1	reactome_converted
rxn_neighbor	E10991	E51458	0	1	reactome_converted
rxn_neighbor	E1545	REACT3400	1	1	reactome_converted
rxn_neighbor	REACT21501	REACT5354	0	1	reactome_converted
rxn_neighbor	REACT151020	REACT11966	1	1	reactome_converted
rxn_neighbor	REACT150860	E64768	1	1	reactome_converted
rxn_neighbor	E9153	E6510	0	1	reactome_converted
rxn_neighbor	REACT76319	REACT7452	1	1	reactome_converted
rxn_neighbor	REACT2935	REACT5868	1	1	reactome_converted
rxn_neighbor	E4363	E25974	1	1	reactome_converted
rxn_neighbor	E1586	REACT20055	1	1	reactome_converted
rxn_neighbor	REACT4071	E1376	1	1	reactome_converted
rxn_neighbor	E2987	REACT26835	0	1	reactome_converted
rxn_neighbor	E5409	REACT15052	1	1	reactome_converted
rxn_neighbor	E728294	REACT2695	1	1	reactome_converted
rxn_neighbor	REACT76345	REACT26924	1	1	reactome_converted
rxn_neighbor	E51302	E10380	1	1	reactome_converted
rxn_neighbor	E114134	REACT19855	1	1	reactome_converted
rxn_neighbor	E11001	REACT26924	1	1	reactome_converted
rxn_neighbor	E6309	REACT26517	1	1	reactome_converted
rxn_neighbor	REACT21701	REACT5354	0	1	reactome_converted
rxn_neighbor	REACT5354	REACT9808	0	1	reactome_converted
rxn_neighbor	REACT7662	REACT5354	0	1	reactome_converted
rxn_neighbor	REACT2695	REACT21733	1	1	reactome_converted
rxn_neighbor	REACT2695	E1585	0	1	reactome_converted
rxn_neighbor	E6509	E6533	0	1	reactome_converted
rxn_neighbor	REACT5280	REACT3879	1	1	reactome_converted
rxn_neighbor	E1545	E3157	1	1	reactome_converted
rxn_neighbor	REACT9686	REACT169970	1	1	reactome_converted
rxn_neighbor	REACT5280	E56261	1	1	reactome_converted
rxn_neighbor	REACT111579	E2539	0	1	reactome_converted
rxn_neighbor	REACT5322	REACT21864	0	1	reactome_converted
rxn_neighbor	REACT21864	REACT26835	0	1	reactome_converted
rxn_neighbor	E5198	REACT3307	0	1	reactome_converted
rxn_neighbor	REACT116567	REACT111358	1	1	reactome_converted
rxn_neighbor	REACT26949	E4329	1	1	reactome_converted
rxn_neighbor	REACT116228	E23475	1	1	reactome_converted
rxn_neighbor	E1588	REACT11452	0	1	reactome_converted
rxn_neighbor	REACT21885	REACT3783	1	1	reactome_converted
rxn_neighbor	E6539	REACT26819	0	1	reactome_converted
rxn_neighbor	E51703	REACT123992	1	1	reactome_converted
rxn_neighbor	REACT3222	REACT26517	1	1	reactome_converted
rxn_neighbor	E7390	REACT21501	1	1	reactome_converted
rxn_neighbor	E1317	E540	1	1	reactome_converted
rxn_neighbor	E1588	E10380	1	1	reactome_converted
rxn_neighbor	REACT2898	E51727	0	1	reactome_converted
rxn_neighbor	E26503	E92745	1	1	reactome_converted
rxn_neighbor	E2593	REACT4541	1	1	reactome_converted
rxn_neighbor	REACT119809	REACT120146	1	1	reactome_converted
rxn_neighbor	REACT7430	REACT21826	1	1	reactome_converted
rxn_neighbor	E8647	REACT3950	1	1	reactome_converted
rxn_neighbor	REACT5536	REACT4071	1	1	reactome_converted
rxn_neighbor	E22949	E6309	1	1	reactome_converted
rxn_neighbor	REACT10164	REACT3579	1	1	reactome_converted
rxn_neighbor	REACT5280	E340485	1	1	reactome_converted
rxn_neighbor	E6309	REACT21861	1	1	reactome_converted
rxn_neighbor	REACT122721	REACT5354	0	1	reactome_converted
rxn_neighbor	REACT21603	REACT151020	1	1	reactome_converted
rxn_neighbor	REACT11885	REACT11254	1	1	reactome_converted
rxn_neighbor	REACT2881	E51727	0	1	reactome_converted
rxn_neighbor	REACT76345	REACT2391	1	1	reactome_converted
rxn_neighbor	REACT117836	E6005	1	1	reactome_converted
rxn_neighbor	REACT2898	E125981	1	1	reactome_converted
rxn_neighbor	E123099	REACT5868	0	1	reactome_converted
rxn_neighbor	E79143	E10998	1	1	reactome_converted
rxn_neighbor	E1591	E23175	1	1	reactome_converted
rxn_neighbor	REACT5280	REACT12877	1	1	reactome_converted
rxn_neighbor	E6307	REACT2580	1	1	reactome_converted
