ppi	E382	E527	0	0	hprd	pmid:16415858
ppi	E8312	E54778	0	0	hprd	pmid:16601693
ppi	E8312	E4092	0	0	hprd	pmid:16601693
ppi	E4193	E156	0	0	hprd	pmid:17006543
ppi	E3831	E23542	0	0	hprd	pmid:12893827
ppi	E83715	E10458	0	0	hprd	pmid:12598619
ppi	E79833	E6635	0	0	hprd	pmid:11748230
ppi	E351	E23542	0	0	hprd	pmid:12893827
ppi	E142	E1869	0	0	hprd	pmid:14627987
ppi	E8877	E7189	0	0	hprd	pmid:17124500
ppi	E7533	E6622	0	0	hprd	pmid:16096643
ppi	E7533	E5071	0	0	hprd	pmid:16096643
ppi	E11186	E55201	0	0	hprd	pmid:15205320,15753381
ppi	E998	E3932	0	0	hprd	pmid:16293614
ppi	E57819	E6635	0	0	hprd	pmid:14667819,15231747
ppi	E136319	E832	0	0	hprd	pmid:12488317
ppi	E2810	E3184	0	0	hprd	pmid:16902409
ppi	E11200	E4193	0	0	hprd	pmid:15862297
ppi	E4170	E10075	0	0	hprd	pmid:16213503
ppi	E8470	E207	0	0	hprd	pmid:15784622
ppi	E8243	E4176	0	0	hprd	pmid:16438930
ppi	E8243	E4175	0	0	hprd	pmid:16438930
ppi	E8243	E5981	0	0	hprd	pmid:16438930
ppi	E8243	E5422	0	0	hprd	pmid:16438930
ppi	E8470	E5058	0	0	hprd	pmid:15784622
ppi	E27258	E6635	0	0	hprd	pmid:15231747
ppi	E1017	E2033	0	0	hprd	pmid:10330164
ppi	E2959	E2033	0	0	hprd	pmid:10330164
ppi	E3091	E54583	0	0	hprd	pmid:15474027,16511565,15721254
ppi	E3091	E112399	0	0	hprd	pmid:15474027,16511565,15721254
ppi	E64344	E112398	0	0	hprd	pmid:15474027
ppi	E64344	E54583	0	0	hprd	pmid:15474027
ppi	E64344	E112399	0	0	hprd	pmid:15474027
ppi	E2034	E112398	0	0	hprd	pmid:15474027
ppi	E2034	E54583	0	0	hprd	pmid:15474027
ppi	E25804	E6635	0	0	hprd	pmid:15231747
ppi	E2034	E112399	0	0	hprd	pmid:15474027
ppi	E10972	E23385	0	0	hprd	pmid:16641999
ppi	E10972	E51107	0	0	hprd	pmid:16641999
ppi	E10972	E55851	0	0	hprd	pmid:16641999
ppi	E351	E1410	0	0	hprd	pmid:17046756
ppi	E5777	E3804	0	0	hprd	pmid:9148918
ppi	E2213	E3635	0	0	hprd	pmid:9148918
ppi	E23678	E83737	0	0	hprd	pmid:16888620
ppi	E5908	E64750	0	0	hprd	pmid:17318188
ppi	E1616	E22938	0	0	hprd	pmid:15878163,15604093
ppi	E23658	E6635	0	0	hprd	pmid:15231747
ppi	E79699	E8453	0	0	hprd	pmid:17304241
ppi	E10444	E8453	0	0	hprd	pmid:17304241
ppi	E5587	E2034	0	0	hprd	pmid:17024177
ppi	E84446	E3303	0	0	hprd	pmid:16306228
ppi	E79699	E6921	0	0	hprd	pmid:17304241
ppi	E54861	E3303	0	0	hprd	pmid:16306228
ppi	E7157	E3065	0	0	hprd	pmid:10777477,16959611
ppi	E9046	E25	0	0	hprd	pmid:12777393
ppi	E7157	E3066	0	0	hprd	pmid:10777477
ppi	E7157	E8841	0	0	hprd	pmid:10777477
ppi	E6607	E6635	0	0	hprd	pmid:9323129
ppi	E6464	E7409	0	0	hprd	pmid:15688026
ppi	E6464	E5058	0	0	hprd	pmid:15688026
ppi	E6464	E1432	0	0	hprd	pmid:15688026
ppi	E6464	E5599	0	0	hprd	pmid:15688026
ppi	E9643	E1039	0	0	hprd	pmid:11988016
ppi	E6455	E23779	0	0	hprd	pmid:15944398
ppi	E7013	E26272	0	0	hprd	pmid:16275645
ppi	E9463	E23426	0	0	hprd	pmid:16055064
ppi	E55170	E3159	0	0	hprd	pmid:16293633
ppi	E79084	E6635	0	0	hprd	pmid:11756452
ppi	E8202	E5970	0	0	hprd	pmid:16456540
ppi	E83737	E1840	0	0	hprd	pmid:17028573
ppi	E3275	E5925	0	0	hprd	pmid:16616919
ppi	E4194	E2810	0	0	hprd	pmid:16511572
ppi	E793	E56302	0	0	hprd	pmid:16763551
ppi	E793	E55503	0	0	hprd	pmid:16763551
ppi	E26058	E6628	0	0	hprd	pmid:16120600
ppi	E9402	E9101	0	0	hprd	pmid:12176364,12773374
ppi	E26058	E51729	0	0	hprd	pmid:16120600
ppi	E8161	E9513	0	0	hprd	pmid:16713569
ppi	E9402	E29760	0	0	hprd	pmid:12176364,12773374
ppi	E26058	E10137	0	0	hprd	pmid:16120600
ppi	E83593	E54386	0	0	hprd	pmid:12845325
ppi	E5663	E3728	0	0	hprd	pmid:16306047,11226248
ppi	E6925	E3728	0	0	hprd	pmid:16306047
ppi	E4306	E367	0	0	hprd	pmid:12644298
ppi	E1124	E5879	0	0	hprd	pmid:16628218
ppi	E7170	E60	0	0	hprd	pmid:9108196
ppi	E5970	E1958	0	0	hprd	pmid:10671503
ppi	E26260	E6500	0	0	hprd	pmid:16278047
ppi	E26260	E8454	0	0	hprd	pmid:16278047
ppi	E207	E4088	0	0	hprd	pmid:16362038
ppi	E207	E4087	0	0	hprd	pmid:16362038
ppi	E207	E4092	0	0	hprd	pmid:16362038
ppi	E207	E4089	0	0	hprd	pmid:16362038
ppi	E2888	E3643	0	0	hprd	pmid:16582879
ppi	E60485	E6789	0	0	hprd	pmid:16930133
ppi	E60485	E60485	0	0	hprd	pmid:16930133
ppi	E1616	E4193	0	0	hprd	pmid:16845383
ppi	E3725	E1958	0	0	hprd	pmid:11278640
ppi	E1616	E7874	0	0	hprd	pmid:16845383
ppi	E11338	E79869	0	0	hprd	pmid:17024186
ppi	E6048	E1080	0	0	hprd	pmid:16901789
ppi	E79139	E1080	0	0	hprd	pmid:16901789
ppi	E6521	E1029	0	0	hprd	pmid:15811326
ppi	E1495	E999	0	0	hprd	pmid:11226248,7542250
ppi	E5663	E1500	0	0	hprd	pmid:11226248
ppi	E22822	E22824	0	0	hprd	pmid:17024176
ppi	E22822	E3308	0	0	hprd	pmid:17024176
ppi	E5292	E2042	0	0	hprd	pmid:16186805
ppi	E5684	E1958	0	0	hprd	pmid:12379479
ppi	E2042	E6774	0	0	hprd	pmid:16186805
ppi	E9098	E4633	0	0	hprd	pmid:16555005
ppi	E9098	E91526	0	0	hprd	pmid:16555005
ppi	E10273	E3297	0	0	hprd	pmid:16293251
ppi	E79858	E4751	0	0	hprd	pmid:15161910
ppi	E83737	E11052	0	0	hprd	pmid:16055720
ppi	E83737	E5430	0	0	hprd	pmid:16055720
ppi	E79858	E79858	0	0	hprd	pmid:15161910
ppi	E10580	E58	0	0	hprd	pmid:17082770
ppi	E7454	E10519	0	0	hprd	pmid:16582881
ppi	E1051	E1958	0	0	hprd	pmid:12947119
ppi	E322	E7408	0	0	hprd	pmid:16055720
ppi	E51466	E7454	0	0	hprd	pmid:16055720
ppi	E51466	E10006	0	0	hprd	pmid:16055720
ppi	E51466	E8976	0	0	hprd	pmid:16055720
ppi	E6432	E11052	0	0	hprd	pmid:16055720
ppi	E7454	E55740	0	0	hprd	pmid:16055720
ppi	E8976	E147179	0	0	hprd	pmid:16055720
ppi	E8976	E7408	0	0	hprd	pmid:16055720
ppi	E7157	E1958	0	0	hprd	pmid:11251186
ppi	E7408	E10006	0	0	hprd	pmid:16055720
ppi	E83983	E3326	0	0	hprd	pmid:15870294
ppi	E83983	E3312	0	0	hprd	pmid:15870294
ppi	E83983	E3303	0	0	hprd	pmid:15870294
ppi	E10146	E1445	0	0	hprd	pmid:15743820
ppi	E5925	E5499	0	0	hprd	pmid:8384581,17274640
ppi	E25	E10971	0	0	hprd	pmid:16888623
ppi	E5371	E6839	0	0	hprd	pmid:16449642
ppi	E3622	E121504	0	0	hprd	pmid:16782091
ppi	E23129	E64218	0	0	hprd	pmid:17318185
ppi	E1387	E1958	0	0	hprd	pmid:9806899
ppi	E7422	E2048	0	0	hprd	pmid:17318185
ppi	E7422	E207	0	0	hprd	pmid:17318185
ppi	E842	E56616	0	0	hprd	pmid:11242052
ppi	E7178	E58533	0	0	hprd	pmid:16730713
ppi	E10403	E11130	0	0	hprd	pmid:16732327
ppi	E1956	E156	0	0	hprd	pmid:15620700
ppi	E4069	E2	0	0	hprd	pmid:2467766
ppi	E4297	E4221	0	0	hprd	pmid:15199122
ppi	E4297	E9070	0	0	hprd	pmid:15199122
ppi	E4773	E1958	0	0	hprd	pmid:12560487
ppi	E3184	E3184	0	0	hprd	pmid:12674497
ppi	E3184	E4904	0	0	hprd	pmid:12674497
ppi	E156	E1950	0	0	hprd	pmid:15620700
ppi	E3184	E10644	0	0	hprd	pmid:12674497
ppi	E3184	E7329	0	0	hprd	pmid:12674497
ppi	E11200	E26574	0	0	hprd	pmid:17157788
ppi	E26574	E472	0	0	hprd	pmid:17157788
ppi	E26574	E545	0	0	hprd	pmid:17157788
ppi	E26574	E5970	0	0	hprd	pmid:17157788
ppi	E26574	E1111	0	0	hprd	pmid:17157788
ppi	E4664	E1958	0	0	hprd	pmid:7624335
ppi	E3092	E842	0	0	hprd	pmid:16979168
ppi	E7157	E11200	0	0	hprd	pmid:17157788
ppi	E3092	E317	0	0	hprd	pmid:16979168
ppi	E3092	E836	0	0	hprd	pmid:16979168
ppi	E5241	E79004	0	0	hprd	pmid:17347654
ppi	E4625	E7004	0	0	hprd	pmid:12861002
ppi	E4625	E7005	0	0	hprd	pmid:12861002
ppi	E2017	E9026	0	0	hprd	pmid:17318189
ppi	E5307	E1958	0	0	hprd	pmid:10082522
ppi	E5682	E5683	0	0	hprd	pmid:14733938
ppi	E5682	E5690	0	0	hprd	pmid:14733938
ppi	E5684	E5683	0	0	hprd	pmid:14733938
ppi	E5687	E5683	0	0	hprd	pmid:14733938
ppi	E5689	E5691	0	0	hprd	pmid:14733938
ppi	E5689	E5695	0	0	hprd	pmid:14733938
ppi	E5689	E5693	0	0	hprd	pmid:14733938
ppi	E5689	E51371	0	0	hprd	pmid:14733938
ppi	E5690	E5691	0	0	hprd	pmid:14733938
ppi	E5693	E5682	0	0	hprd	pmid:14733938
ppi	E4665	E1958	0	0	hprd	pmid:8668170
ppi	E5693	E5683	0	0	hprd	pmid:14733938
ppi	E5693	E5684	0	0	hprd	pmid:14733938
ppi	E5693	E5691	0	0	hprd	pmid:14733938
ppi	E5693	E5695	0	0	hprd	pmid:14733938
ppi	E5693	E51371	0	0	hprd	pmid:14733938
ppi	E5694	E5695	0	0	hprd	pmid:14733938
ppi	E5694	E51371	0	0	hprd	pmid:14733938
ppi	E79849	E6564	0	0	hprd	pmid:15553237
ppi	E79849	E6565	0	0	hprd	pmid:15553237
ppi	E5695	E5691	0	0	hprd	pmid:14733938
ppi	E7136	E60	0	0	hprd	pmid:7103951
ppi	E2033	E1958	0	0	hprd	pmid:9806899
ppi	E5695	E5695	0	0	hprd	pmid:14733938
ppi	E5695	E51371	0	0	hprd	pmid:14733938
ppi	E7422	E8531	0	0	hprd	pmid:16198352
ppi	E7422	E4904	0	0	hprd	pmid:16198352
ppi	E1080	E79849	0	0	hprd	pmid:1553237
ppi	E10421	E9491	0	0	hprd	pmid:16000308
ppi	E8531	E5594	0	0	hprd	pmid:16198352
ppi	E10421	E51729	0	0	hprd	pmid:16000308
ppi	E28232	E9368	0	0	hprd	pmid:15553237
ppi	E8531	E2932	0	0	hprd	pmid:16198352
ppi	E8161	E9581	0	0	hprd	pmid:16713569
ppi	E28232	E9351	0	0	hprd	pmid:15553237
ppi	E4904	E5594	0	0	hprd	pmid:16198352
ppi	E4904	E2932	0	0	hprd	pmid:16198352
ppi	E10421	E6628	0	0	hprd	pmid:16000308,15105431
ppi	E79849	E6581	0	0	hprd	pmid:15553237
ppi	E4067	E9046	0	0	hprd	pmid:10428862
ppi	E3055	E9046	0	0	hprd	pmid:10428862
ppi	E6714	E9046	0	0	hprd	pmid:10428862
ppi	E23767	E2260	0	0	hprd	pmid:16440004
ppi	E4673	E7157	0	0	hprd	pmid:14966293
ppi	E4773	E1961	0	0	hprd	pmid:12560487
ppi	E286826	E4605	0	0	hprd	pmid:17159899
ppi	E201254	E7157	0	0	hprd	pmid:17347673
ppi	E2081	E7132	0	0	hprd	pmid:16680093
ppi	E5300	E898	0	0	hprd	pmid:16223725
ppi	E1508	E10653	0	0	hprd	pmid:16364318
ppi	E1508	E54507	0	0	hprd	pmid:16364318
ppi	E3308	E7189	0	0	hprd	pmid:16697380
ppi	E8161	E96764	0	0	hprd	pmid:16713569
ppi	E3308	E8517	0	0	hprd	pmid:16697380
ppi	E7161	E4734	0	0	hprd	pmid:15678106
ppi	E11326	E718	0	0	hprd	pmid:16530040,17051150
ppi	E2550	E4905	0	0	hprd	pmid:16724110
ppi	E1742	E6714	0	0	hprd	pmid:16990796
ppi	E23019	E6256	0	0	hprd	pmid:16778766
ppi	E5970	E5970	0	0	hprd	pmid:8246997,9738011,8139561,8428580,17962807
ppi	E3054	E1959	0	0	hprd	pmid:14532282
ppi	E5054	E3875	0	0	hprd	pmid:15493875
ppi	E9146	E7316	0	0	hprd	pmid:12207904
ppi	E7157	E4800	0	0	hprd	pmid:16959611
ppi	E7157	E4801	0	0	hprd	pmid:16959611
ppi	E4800	E4800	0	0	hprd	pmid:16959611
ppi	E1915	E7704	0	0	hprd	pmid:16828757
ppi	E5783	E8772	0	0	hprd	pmid:16498403
ppi	E79753	E4609	0	0	hprd	pmid:17157259
ppi	E4609	E6502	0	0	hprd	pmid:17157259
ppi	E284217	E4907	0	0	hprd	pmid:10470109
ppi	E4916	E3725	0	0	hprd	pmid:9973222
ppi	E4297	E3054	0	0	hprd	pmid:15199122
ppi	E4297	E29915	0	0	hprd	pmid:15199122
ppi	E3054	E25942	0	0	hprd	pmid:15199122
ppi	E79004	E2099	0	0	hprd	pmid:17347654
ppi	E8161	E9733	0	0	hprd	pmid:16713569
ppi	E8665	E2475	0	0	hprd	pmid:16541103
ppi	E8661	E1981	0	0	hprd	pmid:16541103
ppi	E8662	E1981	0	0	hprd	pmid:16541103
ppi	E8668	E1981	0	0	hprd	pmid:16541103
ppi	E5245	E7514	0	0	hprd	pmid:16319068
ppi	E1617	E8655	0	0	hprd	pmid:16946704
ppi	E6500	E54461	0	0	hprd	pmid:10531037
ppi	E6500	E26269	0	0	hprd	pmid:10531037
ppi	E6500	E201456	0	0	hprd	pmid:10531037
ppi	E4907	E2335	0	0	hprd	pmid:9361795,10470109
ppi	E6500	E157574	0	0	hprd	pmid:10531037
ppi	E6500	E26271	0	0	hprd	pmid:10531035
ppi	E6500	E26270	0	0	hprd	pmid:10531035
ppi	E6500	E26273	0	0	hprd	pmid:10531037
ppi	E3105	E821	0	0	hprd	pmid:17467700
ppi	E6418	E5879	0	0	hprd	pmid:17245428
ppi	E5879	E5521	0	0	hprd	pmid:17245428
ppi	E1990	E4018	0	0	hprd	pmid:8864963,9111002
ppi	E23019	E4849	0	0	hprd	pmid:16778766
ppi	E23019	E5914	0	0	hprd	pmid:16778766
ppi	E23019	E7068	0	0	hprd	pmid:16778766
ppi	E23019	E5468	0	0	hprd	pmid:16778766
ppi	E4848	E9337	0	0	hprd	pmid:16778766
ppi	E7175	E10971	0	0	hprd	pmid:12513910
ppi	E8467	E121504	0	0	hprd	pmid:16917504
ppi	E5581	E673	0	0	hprd	pmid:16810323
ppi	E5581	E6199	0	0	hprd	pmid:16810323
ppi	E1454	E100506658	0	0	hprd	pmid:16616143
ppi	E5265	E1990	0	0	hprd	pmid:6191979,6153632,1079736
ppi	E1452	E100506658	0	0	hprd	pmid:16616143
ppi	E10370	E3091	0	0	hprd	pmid:12778114
ppi	E6199	E6194	0	0	hprd	pmid:16810323
ppi	E22883	E3831	0	0	hprd	pmid:17332754
ppi	E57175	E54434	0	0	hprd	pmid:17350576
ppi	E8856	E6714	0	0	hprd	pmid:12072427
ppi	E2932	E636	0	0	hprd	pmid:17139249
ppi	E2932	E23299	0	0	hprd	pmid:17139249
ppi	E2932	E1639	0	0	hprd	pmid:17139249
ppi	E6692	E55603	0	0	hprd	pmid:15231748
ppi	E5266	E1990	0	0	hprd	pmid:8794736
ppi	E2932	E10540	0	0	hprd	pmid:17139249
ppi	E2932	E1780	0	0	hprd	pmid:17139249
ppi	E2931	E636	0	0	hprd	pmid:17139249
ppi	E636	E1639	0	0	hprd	pmid:17139249
ppi	E636	E10540	0	0	hprd	pmid:17139249
ppi	E636	E1780	0	0	hprd	pmid:17139249
ppi	E636	E248	0	0	hprd	pmid:17139249
ppi	E5654	E1280	0	0	hprd	pmid:15101818
ppi	E51199	E636	0	0	hprd	pmid:17139249
ppi	E10036	E10036	0	0	hprd	pmid:16826239
ppi	E8161	E9747	0	0	hprd	pmid:16713569
ppi	E5062	E3984	0	0	hprd	pmid:16837009
ppi	E10036	E10926	0	0	hprd	pmid:16826239
ppi	E5062	E5894	0	0	hprd	pmid:16837009
ppi	E10036	E1017	0	0	hprd	pmid:16826239
ppi	E23513	E9414	0	0	hprd	pmid:15975580
ppi	E9610	E27	0	0	hprd	pmid:15886098
ppi	E8737	E4790	0	0	hprd	pmid:16291755
ppi	E2624	E6256	0	0	hprd	pmid:15254248
ppi	E4842	E148	0	0	hprd	pmid:12184796
ppi	E4842	E146	0	0	hprd	pmid:12184796
ppi	E8241	E56893	0	0	hprd	pmid:16713569
ppi	E4842	E147	0	0	hprd	pmid:12184796
ppi	E26191	E7409	0	0	hprd	pmid:16461343
ppi	E4842	E153	0	0	hprd	pmid:12184796
ppi	E4842	E154	0	0	hprd	pmid:12184796
ppi	E26191	E916	0	0	hprd	pmid:16461343
ppi	E26191	E3932	0	0	hprd	pmid:16461343
ppi	E26191	E7535	0	0	hprd	pmid:16461343
ppi	E26191	E919	0	0	hprd	pmid:16461343
ppi	E5923	E4914	0	0	hprd	pmid:15513915
ppi	E5923	E4915	0	0	hprd	pmid:15513915
ppi	E8324	E56893	0	0	hprd	pmid:16713569
ppi	E5923	E4916	0	0	hprd	pmid:15513915
ppi	E2908	E3932	0	0	hprd	pmid:16888650
ppi	E2908	E2534	0	0	hprd	pmid:16888650
ppi	E1386	E23054	0	0	hprd	pmid:14734562,11302752
ppi	E6002	E5605	0	0	hprd	pmid:17380122
ppi	E6002	E3265	0	0	hprd	pmid:17380122
ppi	E6002	E369	0	0	hprd	pmid:17380122
ppi	E23567	E57510	0	0	hprd	pmid:15254228
ppi	E79753	E4149	0	0	hprd	pmid:17157259
ppi	E3799	E6238	0	0	hprd	pmid:15184079
ppi	E1991	E1991	0	0	hprd	pmid:12190311
ppi	E80705	E3091	0	0	hprd	pmid:16777103
ppi	E3320	E3932	0	0	hprd	pmid:16888650
ppi	E3320	E2534	0	0	hprd	pmid:16888650
ppi	E10564	E2562	0	0	hprd	pmid:15198677
ppi	E10564	E2561	0	0	hprd	pmid:15198677
ppi	E10564	E2560	0	0	hprd	pmid:15198677
ppi	E367	E10273	0	0	hprd	pmid:15107424
ppi	E2342	E22800	0	0	hprd	pmid:15451670
ppi	E1992	E1991	0	0	hprd	pmid:10924364
ppi	E56848	E2534	0	0	hprd	pmid:16316995
ppi	E2342	E5911	0	0	hprd	pmid:15451670
ppi	E56848	E4067	0	0	hprd	pmid:16316995
ppi	E5229	E3845	0	0	hprd	pmid:15451670
ppi	E8877	E2534	0	0	hprd	pmid:16316995
ppi	E5229	E22800	0	0	hprd	pmid:15451670
ppi	E3695	E3695	0	0	hprd	pmid:14681217
ppi	E5229	E54331	0	0	hprd	pmid:15451670
ppi	E5229	E998	0	0	hprd	pmid:15451670
ppi	E3673	E3673	0	0	hprd	pmid:14681217
ppi	E2006	E1991	0	0	hprd	pmid:10471600
ppi	E3674	E3674	0	0	hprd	pmid:14681217
ppi	E151648	E5518	0	0	hprd	pmid:16541024,16541025
ppi	E151648	E5519	0	0	hprd	pmid:16541024,16541025
ppi	E8877	E4067	0	0	hprd	pmid:16316995
ppi	E151648	E5516	0	0	hprd	pmid:16541024,16541025
ppi	E151648	E5527	0	0	hprd	pmid:16541024,16541025
ppi	E151648	E5529	0	0	hprd	pmid:16541024,16541025
ppi	E151648	E5528	0	0	hprd	pmid:16541024,16541025
ppi	E151648	E5525	0	0	hprd	pmid:16541024,16541025
ppi	E151648	E5526	0	0	hprd	pmid:16541024,16541025
ppi	E2896	E1991	0	0	hprd	pmid:12526812
ppi	E151648	E5591	0	0	hprd	pmid:16541024
ppi	E151648	E2547	0	0	hprd	pmid:16541024
ppi	E151648	E7520	0	0	hprd	pmid:16541024
ppi	E151648	E151648	0	0	hprd	pmid:16541024
ppi	E2904	E8907	0	0	hprd	pmid:15254094
ppi	E2904	E1173	0	0	hprd	pmid:15254094
ppi	E2904	E9179	0	0	hprd	pmid:15254094
ppi	E2903	E8907	0	0	hprd	pmid:15254094
ppi	E2903	E9179	0	0	hprd	pmid:15254094
ppi	E1991	E3053	0	0	hprd	pmid:2318847
ppi	E3661	E6857	0	0	hprd	pmid:16143103
ppi	E6857	E2908	0	0	hprd	pmid:16143103
ppi	E220134	E348235	0	0	hprd	pmid:17093495
ppi	E6857	E5468	0	0	hprd	pmid:16143103
ppi	E54815	E8850	0	0	hprd	pmid:16415179
ppi	E57459	E8850	0	0	hprd	pmid:16415179
ppi	E6857	E10062	0	0	hprd	pmid:16143103
ppi	E79101	E7343	0	0	hprd	pmid:17318177
ppi	E4620	E2185	0	0	hprd	pmid:10082674
ppi	E4620	E8527	0	0	hprd	pmid:10082674
ppi	E1991	E4018	0	0	hprd	pmid:8864963,9111002
ppi	E151648	E5515	0	0	hprd	pmid:16541025
ppi	E9463	E1499	0	0	hprd	pmid:15811349
ppi	E151648	E6418	0	0	hprd	pmid:16541025
ppi	E1326	E8737	0	0	hprd	pmid:16291755
ppi	E151648	E55379	0	0	hprd	pmid:16541025
ppi	E9463	E4301	0	0	hprd	pmid:15811349
ppi	E151648	E4736	0	0	hprd	pmid:16541025
ppi	E151648	E6158	0	0	hprd	pmid:16541025
ppi	E151648	E6129	0	0	hprd	pmid:16541025
ppi	E7114	E60	0	0	hprd	pmid:11812134
ppi	E1991	E7035	0	0	hprd	pmid:1558967,12117418,10859319
ppi	E9463	E50848	0	0	hprd	pmid:15811349
ppi	E151648	E6130	0	0	hprd	pmid:16541025
ppi	E151648	E6176	0	0	hprd	pmid:16541025
ppi	E9463	E83700	0	0	hprd	pmid:15811349
ppi	E151246	E5519	0	0	hprd	pmid:16541025
ppi	E151246	E5518	0	0	hprd	pmid:16541025
ppi	E151246	E5515	0	0	hprd	pmid:16541025
ppi	E5054	E1991	0	0	hprd	pmid:7521069
ppi	E5528	E5519	0	0	hprd	pmid:16541025
ppi	E9463	E5819	0	0	hprd	pmid:15811349
ppi	E9463	E81607	0	0	hprd	pmid:15811349
ppi	E80153	E7538	0	0	hprd	pmid:16364915
ppi	E80153	E1656	0	0	hprd	pmid:16364915
ppi	E7157	E3164	0	0	hprd	pmid:17139261
ppi	E6382	E1991	0	0	hprd	pmid:9565572
ppi	E4152	E8554	0	0	hprd	pmid:17066076
ppi	E4152	E9063	0	0	hprd	pmid:17066076
ppi	E4152	E9869	0	0	hprd	pmid:17066076
ppi	E5536	E26973	0	0	hprd	pmid:16083881
ppi	E81	E7082	0	0	hprd	pmid:16944923
ppi	E7132	E6850	0	0	hprd	pmid:16291755
ppi	E9611	E5914	0	0	hprd	pmid:15336696,15604093
ppi	E4068	E8874	0	0	hprd	pmid:16983070
ppi	E4068	E9459	0	0	hprd	pmid:16983070
ppi	E7057	E1991	0	0	hprd	pmid:8463250
ppi	E22907	E10002	0	0	hprd	pmid:17255935
ppi	E22907	E9611	0	0	hprd	pmid:17255935
ppi	E22907	E25942	0	0	hprd	pmid:17255935
ppi	E22907	E5933	0	0	hprd	pmid:17255935
ppi	E22907	E3065	0	0	hprd	pmid:17255935
ppi	E22907	E8841	0	0	hprd	pmid:17255935
ppi	E22907	E5928	0	0	hprd	pmid:17255935
ppi	E22907	E5931	0	0	hprd	pmid:17255935
ppi	E22907	E1025	0	0	hprd	pmid:17255935
ppi	E1991	E2153	0	0	hprd	pmid:9242537
ppi	E22907	E10514	0	0	hprd	pmid:17255935
ppi	E22907	E10607	0	0	hprd	pmid:17255935
ppi	E8874	E51744	0	0	hprd	pmid:16983070
ppi	E10002	E9611	0	0	hprd	pmid:17255935
ppi	E10002	E25942	0	0	hprd	pmid:17255935
ppi	E10002	E5933	0	0	hprd	pmid:17255935
ppi	E10002	E3065	0	0	hprd	pmid:17255935
ppi	E10002	E8841	0	0	hprd	pmid:17255935
ppi	E10002	E5928	0	0	hprd	pmid:17255935
ppi	E10002	E5931	0	0	hprd	pmid:17255935
ppi	E3827	E1991	0	0	hprd	pmid:12887060
ppi	E10002	E1025	0	0	hprd	pmid:17255935
ppi	E10002	E10514	0	0	hprd	pmid:17255935
ppi	E10002	E10607	0	0	hprd	pmid:17255935
ppi	E9354	E7415	0	0	hprd	pmid:15189447
ppi	E10277	E7266	0	0	hprd	pmid:15189447
ppi	E7266	E3320	0	0	hprd	pmid:15189447
ppi	E51340	E3320	0	0	hprd	pmid:15189447
ppi	E23759	E3320	0	0	hprd	pmid:15189447
ppi	E3303	E161582	0	0	hprd	pmid:15189447
ppi	E3090	E23411	0	0	hprd	pmid:16269335
ppi	E1991	E5345	0	0	hprd	pmid:2437112,6980881
ppi	E8482	E8482	0	0	hprd	pmid:17377534
ppi	E50943	E861	0	0	hprd	pmid:17377532
ppi	E2070	E6495	0	0	hprd	pmid:15492887
ppi	E2099	E8085	0	0	hprd	pmid:16603732
ppi	E8085	E9070	0	0	hprd	pmid:16603732
ppi	E10397	E3320	0	0	hprd	pmid:17220478
ppi	E10397	E3309	0	0	hprd	pmid:17220478
ppi	E10397	E7415	0	0	hprd	pmid:17220478
ppi	E10397	E821	0	0	hprd	pmid:17220478
ppi	E10397	E5702	0	0	hprd	pmid:17220478
ppi	E5265	E1991	0	0	hprd	pmid:10867014,16321984
ppi	E10397	E5701	0	0	hprd	pmid:17220478
ppi	E10397	E5708	0	0	hprd	pmid:17220478
ppi	E10397	E7520	0	0	hprd	pmid:17220478
ppi	E2151	E1003	0	0	hprd	pmid:17057644
ppi	E10397	E10856	0	0	hprd	pmid:17220478
ppi	E10397	E3609	0	0	hprd	pmid:17220478
ppi	E10397	E10484	0	0	hprd	pmid:17220478
ppi	E10397	E9276	0	0	hprd	pmid:17220478
ppi	E10397	E1213	0	0	hprd	pmid:17220478
ppi	E254170	E4904	0	0	hprd	pmid:16797541
ppi	E1991	E820	0	0	hprd	pmid:11389039
ppi	E10397	E1173	0	0	hprd	pmid:17220478
ppi	E10397	E10053	0	0	hprd	pmid:17220478
ppi	E10397	E4311	0	0	hprd	pmid:17220478
ppi	E10397	E1499	0	0	hprd	pmid:17220478
ppi	E10397	E71	0	0	hprd	pmid:17220478
ppi	E10397	E3799	0	0	hprd	pmid:17220478
ppi	E10397	E5520	0	0	hprd	pmid:17220478
ppi	E10397	E7090	0	0	hprd	pmid:17220478
ppi	E10397	E3295	0	0	hprd	pmid:17220478
ppi	E10397	E55748	0	0	hprd	pmid:17220478
ppi	E5275	E1991	0	0	hprd	pmid:10512713
ppi	E10397	E1743	0	0	hprd	pmid:17220478
ppi	E10397	E2181	0	0	hprd	pmid:17220478
ppi	E10397	E2194	0	0	hprd	pmid:17220478
ppi	E10397	E4128	0	0	hprd	pmid:17220478
ppi	E10397	E3939	0	0	hprd	pmid:17220478
ppi	E10397	E5315	0	0	hprd	pmid:17220478
ppi	E10397	E6185	0	0	hprd	pmid:17220478
ppi	E10397	E6897	0	0	hprd	pmid:17220478
ppi	E10397	E6472	0	0	hprd	pmid:17220478
ppi	E10397	E476	0	0	hprd	pmid:17220478
ppi	E2010	E60	0	0	hprd	pmid:12670476
ppi	E710	E1991	0	0	hprd	pmid:6980881
